replicate,timestep,S0,S1,S2,NND_med
60,142,133.0,11.729323308270677,291.1127819548872,64.32895820259219
60,143,132.0,11.871212121212121,296.5681818181818,65.57117879463533
60,144,129.0,12.178294573643411,309.5581395348837,66.13186733018132
61,105,152.0,8.631578947368421,134.68421052631578,58.47330157767505
61,106,151.0,8.774834437086092,139.158940397351,59.49775326471343
61,107,150.0,8.893333333333333,142.33333333333334,59.58519516703177
61,108,149.0,9.0,145.3221476510067,59.574530459638666
61,109,148.0,9.094594594594595,147.3108108108108,61.248193062356144
61,110,148.0,9.141891891891891,148.92567567567568,60.681317592518965
61,111,145.0,9.379310344827585,159.75172413793103,61.322646704022134
61,112,144.0,9.48611111111111,162.5,63.35482050648148
61,113,144.0,9.5625,165.70138888888889,60.85111315289115
61,114,142.0,9.732394366197184,170.11267605633802,59.076424600199374
61,115,140.0,9.92142857142857,176.30714285714285,60.13599755763732
61,116,140.0,9.971428571428572,177.84285714285716,59.711203006043775
61,117,140.0,10.042857142857143,179.84285714285716,59.98496561593292
61,118,140.0,10.107142857142858,182.02142857142857,59.3298066344235
61,119,140.0,10.17142857142857,184.61428571428573,58.980558271503
61,120,138.0,10.36231884057971,190.53623188405797,61.42155352076132
61,121,138.0,10.391304347826088,191.97101449275362,61.45751755758441
61,122,137.0,10.518248175182482,209.13138686131387,61.87625922569829
61,123,137.0,10.562043795620438,210.27007299270073,61.349274134979645
61,124,137.0,10.591240875912408,213.5839416058394,59.861449070085655
61,125,135.0,10.785185185185185,222.5185185185185,58.124053292808966
61,126,134.0,10.917910447761194,228.23134328358208,56.86172836812988
61,127,132.0,11.143939393939394,234.91666666666666,59.566834901011404
61,128,132.0,11.181818181818182,237.28787878787878,60.87297646932305
61,129,131.0,11.305343511450381,241.0763358778626,61.03943941530749
61,130,131.0,11.374045801526718,244.03053435114504,62.52804718580384
61,131,129.0,11.604651162790697,252.3953488372093,64.0836275130552
61,132,128.0,11.7578125,261.9609375,64.95913239594651
61,133,127.0,11.89763779527559,266.8582677165354,67.86292301223568
61,134,126.0,12.03968253968254,272.27777777777777,65.4779518105646
61,135,125.0,12.208,277.84,65.4364420304027
61,136,124.0,12.338709677419354,282.0483870967742,69.03320788639496
61,137,125.0,12.32,282.368,66.33063506112995
61,138,123.0,12.577235772357724,292.0569105691057,68.00002799713015
61,139,123.0,12.666666666666666,296.130081300813,67.0047537548569
61,140,121.0,12.900826446280991,304.8181818181818,67.72949535300172
61,141,120.0,13.033333333333333,309.01666666666665,67.40671305423197
61,142,119.0,13.22689075630252,316.5378151260504,67.7794845639363
61,143,119.0,13.327731092436975,319.9495798319328,66.17838439901213
61,144,118.0,13.508474576271187,327.3898305084746,66.19321360439129
62,105,166.0,7.813253012048193,110.66867469879519,54.06132318004868
62,106,165.0,7.890909090909091,114.2060606060606,54.766295597560806
62,107,166.0,7.879518072289157,113.86746987951807,54.454388513924194
62,108,163.0,8.07361963190184,119.6441717791411,57.56347747530812
62,109,163.0,8.128834355828221,121.29447852760737,56.84991037169534
62,110,160.0,8.3375,127.7875,58.22406384977437
62,111,158.0,8.474683544303797,131.90506329113924,59.34505651988435
62,112,156.0,8.66025641025641,140.60897435897436,58.654662392498466
62,113,156.0,8.717948717948717,143.28205128205127,58.65864730656383
62,114,155.0,8.8,145.53548387096774,60.7668457558604
62,115,153.0,8.967320261437909,150.09150326797385,59.872903586040216
62,116,152.0,9.05921052631579,151.90131578947367,57.745457191655035
62,117,151.0,9.185430463576159,156.80132450331126,57.80218798787031
62,118,147.0,9.503401360544217,170.00680272108843,61.82000517363097
62,119,147.0,9.523809523809524,170.62585034013605,61.59647067731329
62,120,145.0,9.682758620689656,178.55172413793105,62.001230460949124
62,121,145.0,9.710344827586207,179.93103448275863,60.65624274541436
62,122,144.0,9.805555555555555,182.98611111111111,60.128645246055484
62,123,145.0,9.772413793103448,182.8896551724138,61.40356873518221
62,124,144.0,9.88888888888889,189.20833333333334,60.515174541587285
62,125,144.0,9.944444444444445,191.125,58.8931197249033
62,126,143.0,10.055944055944057,193.93006993006992,59.91639577591276
62,127,138.0,10.442028985507246,207.93478260869566,60.67335503500493
62,128,138.0,10.521739130434783,210.91304347826087,60.28900680542617
62,129,138.0,10.55072463768116,212.59420289855072,61.297706303393696
62,130,138.0,10.594202898550725,214.57971014492753,58.69112483709934
62,131,138.0,10.644927536231885,216.41304347826087,59.945380668739205
62,132,138.0,10.710144927536232,218.9855072463768,59.06227862189507
62,133,137.0,10.854014598540147,224.4890510948905,58.84717129352569
62,134,135.0,11.125925925925927,233.57037037037037,62.245440032226874
62,135,133.0,11.330827067669173,239.54135338345864,60.92561160021324
62,136,131.0,11.580152671755725,246.34351145038167,64.63937013273681
62,137,130.0,11.738461538461538,252.6153846153846,67.26395753245342
62,138,131.0,11.67175572519084,251.90076335877862,67.44071119746062
62,139,129.0,11.914728682170542,262.25581395348837,70.83646231316355
62,140,128.0,12.0546875,266.7265625,70.19924029304431
62,141,128.0,12.109375,268.25,68.71010211444778
62,142,127.0,12.259842519685039,273.78740157480314,68.89526542774212
62,143,127.0,12.299212598425196,275.46456692913387,68.74100122740832
62,144,127.0,12.354330708661417,277.5826771653543,69.63016530166769
63,105,186.0,7.258064516129032,106.90322580645162,55.316406301091064
63,106,185.0,7.34054054054054,109.80540540540541,54.85182486877193
63,107,184.0,7.429347826086956,112.82065217391305,54.55281606202737
63,108,184.0,7.4728260869565215,114.13586956521739,54.401193512376615
63,109,182.0,7.587912087912088,117.85164835164835,54.25208910357555
63,110,181.0,7.69060773480663,121.23756906077348,54.58206018335823
63,111,181.0,7.7292817679558015,122.59116022099448,52.372499639154334
63,112,181.0,7.790055248618785,124.77348066298343,54.0491681988283
63,113,176.0,8.039772727272727,134.83522727272728,57.379285324915855
63,114,175.0,8.148571428571428,140.74285714285713,55.13237230202601
63,115,174.0,8.21264367816092,142.89080459770116,54.555995652587086
63,116,173.0,8.31791907514451,147.16184971098266,54.34984585343193
63,117,172.0,8.412790697674419,149.87790697674419,53.34452270935162
63,118,171.0,8.502923976608187,153.5204678362573,54.21534496132067
63,119,170.0,8.6,156.57647058823528,55.437907467252586
63,120,170.0,8.676470588235293,159.51176470588234,55.17811576408455
63,121,168.0,8.857142857142858,168.48809523809524,53.802942755750536
63,122,167.0,8.940119760479043,171.37125748502993,57.26895077516565
63,123,168.0,8.916666666666666,171.4047619047619,55.15531265837804
63,124,165.0,9.115151515151515,176.77575757575758,56.82305992978756
63,125,165.0,9.175757575757576,178.87272727272727,56.90327137843853
63,126,163.0,9.355828220858896,185.06134969325154,56.90424977369108
63,127,161.0,9.51552795031056,190.0,57.8528703301545
63,128,161.0,9.521739130434783,190.3167701863354,58.976383682964276
63,129,159.0,9.69811320754717,197.86163522012578,59.4852104984688
63,130,159.0,9.767295597484276,200.44654088050314,57.871655702858654
63,131,157.0,9.961783439490446,207.0955414012739,58.863341257317856
63,132,158.0,9.949367088607595,207.16455696202533,59.000473383061376
63,133,154.0,10.279220779220779,217.57792207792207,60.96420660892153
63,134,151.0,10.562913907284768,227.7019867549669,58.59361228971812
63,135,150.0,10.706666666666667,236.96,58.02722376456474
63,136,149.0,10.838926174496644,241.0,59.65496745080038
63,137,147.0,11.02721088435374,247.99319727891157,60.62855963664434
63,138,145.0,11.255172413793103,263.00689655172414,62.76867068654134
63,139,145.0,11.310344827586206,265.57241379310346,62.4002238758287
63,140,144.0,11.472222222222221,272.625,62.641918800153576
63,141,142.0,11.683098591549296,278.8380281690141,64.80545625805922
63,142,142.0,11.732394366197184,280.8169014084507,64.50454514779726
63,143,143.0,11.72027972027972,281.6643356643357,64.56461653053317
63,144,142.0,11.830985915492958,285.3521126760563,64.35785909098277
64,105,161.0,8.51552795031056,131.2608695652174,57.92645835283975
64,106,160.0,8.64375,135.96875,57.859608660047044
64,107,159.0,8.735849056603774,138.48427672955975,59.213390802669664
64,108,159.0,8.767295597484276,141.40880503144655,59.57758284356633
64,109,158.0,8.873417721518987,144.67088607594937,58.46879889676137
64,110,157.0,8.968152866242038,147.27388535031847,59.223850466022554
64,111,155.0,9.129032258064516,151.83870967741936,59.5074739563478
64,112,155.0,9.219354838709677,155.28387096774193,61.7681108880613
64,113,156.0,9.166666666666666,154.34615384615384,62.01343648508664
64,114,154.0,9.363636363636363,160.0909090909091,61.00132358564746
64,115,154.0,9.402597402597403,161.41558441558442,61.21168209363223
64,116,154.0,9.448051948051948,163.1103896103896,60.78961838705651
64,117,154.0,9.5,164.08441558441558,60.022577971664326
64,118,154.0,9.558441558441558,165.4805194805195,60.16447793822516
64,119,153.0,9.660130718954248,168.87581699346404,61.91335880116436
64,120,152.0,9.743421052631579,170.63815789473685,63.111544079583346
64,121,152.0,9.80921052631579,173.09868421052633,61.00396389367685
64,122,150.0,9.993333333333334,183.07333333333332,61.56859901185078
64,123,150.0,10.046666666666667,185.23333333333332,60.10198391830673
64,124,148.0,10.216216216216216,189.9189189189189,59.8945307416891
64,125,147.0,10.333333333333334,196.74149659863946,58.813173656377415
64,126,147.0,10.360544217687075,197.85714285714286,60.88363308160862
64,127,147.0,10.401360544217686,200.60544217687075,61.253579895827926
64,128,146.0,10.513698630136986,204.8013698630137,62.66338286402871
64,129,146.0,10.575342465753424,207.6164383561644,63.26653672171426
64,130,144.0,10.805555555555555,219.48611111111111,64.75374186307995
64,131,141.0,11.092198581560284,230.70921985815602,67.19551084567128
64,132,140.0,11.235714285714286,235.60714285714286,67.97720577843086
64,133,139.0,11.366906474820144,243.71223021582733,67.15990545325675
64,134,138.0,11.492753623188406,251.1014492753623,65.86633419855782
64,135,138.0,11.521739130434783,252.33333333333334,66.36492517940236
64,136,139.0,11.517985611510792,254.68345323741008,66.14125278131638
64,137,138.0,11.63768115942029,258.15942028985506,67.65741997515626
64,138,138.0,11.673913043478262,260.1811594202899,67.92126266064153
64,139,138.0,11.73913043478261,262.9710144927536,67.583443125808
64,140,137.0,11.934306569343066,272.6350364963504,67.94937413565773
64,141,135.0,12.177777777777777,291.27407407407406,68.64097290846757
64,142,135.0,12.244444444444444,293.3851851851852,68.35342672050855
64,143,135.0,12.296296296296296,295.9851851851852,67.72688827659314
64,144,135.0,12.407407407407407,301.5777777777778,67.65747423443719
65,105,167.0,8.089820359281438,127.79041916167665,58.20523501372695
65,106,166.0,8.186746987951807,130.37951807228916,58.541322617202965
65,107,163.0,8.374233128834355,134.66871165644173,61.20348461604941
65,108,161.0,8.509316770186336,138.09937888198758,60.62868048840755
65,109,159.0,8.641509433962264,141.9748427672956,59.56986710214478
65,110,159.0,8.716981132075471,144.13836477987422,59.54804242984777
65,111,158.0,8.80379746835443,147.4620253164557,60.31445077381233
65,112,157.0,8.898089171974522,154.05732484076432,60.66176594241906
65,113,156.0,9.01923076923077,157.87820512820514,59.60301994343582
65,114,152.0,9.296052631578947,169.19078947368422,60.6603284392296
65,115,150.0,9.46,173.02,61.86947135232923
65,116,149.0,9.563758389261745,178.61073825503357,62.519203630426915
65,117,146.0,9.808219178082192,187.45205479452054,64.08398179545202
65,118,145.0,9.931034482758621,190.71724137931034,63.36347749145679
65,119,144.0,10.020833333333334,194.10416666666666,63.2112363834222
65,120,142.0,10.21830985915493,210.99295774647888,64.689097866365
65,121,140.0,10.42142857142857,221.99285714285713,63.91246602569895
65,122,140.0,10.442857142857143,222.31428571428572,64.23030450980934
65,123,139.0,10.575539568345324,227.25179856115108,65.70268068827282
65,124,138.0,10.710144927536232,232.1014492753623,67.3152896816758
65,125,138.0,10.768115942028986,234.46376811594203,68.89192870032302
65,126,137.0,10.897810218978103,238.57664233576642,68.46916628310824
65,127,137.0,10.956204379562044,241.04379562043795,66.19586387792069
65,128,136.0,11.058823529411764,244.4558823529412,68.24058550921623
65,129,134.0,11.261194029850746,249.69402985074626,68.33967755707498
65,130,135.0,11.22962962962963,250.3111111111111,66.74426463795375
65,131,133.0,11.473684210526315,258.9323308270677,68.18711558889244
65,132,133.0,11.541353383458647,261.7518796992481,67.44656798114417
65,133,132.0,11.659090909090908,265.29545454545456,65.9964269820075
65,134,132.0,11.765151515151516,270.0530303030303,64.55526556932858
65,135,132.0,11.795454545454545,271.5681818181818,64.31080534992542
65,136,132.0,11.871212121212121,273.8863636363636,65.88869917315358
65,137,131.0,12.0,282.8396946564886,66.99948217873052
65,138,129.0,12.263565891472869,293.0077519379845,67.75710961817953
65,139,129.0,12.348837209302326,297.6046511627907,67.37954147161263
65,140,129.0,12.387596899224807,299.14728682170545,66.28214086174282
65,141,129.0,12.48062015503876,302.52713178294573,65.22337563327714
65,142,129.0,12.527131782945736,305.13178294573646,66.89010833000962
65,143,128.0,12.6875,310.390625,68.2070289450291
65,144,125.0,13.04,326.912,69.4139549065979
66,105,172.0,7.651162790697675,103.36046511627907,57.33799910234296
66,106,171.0,7.730994152046784,105.40350877192982,56.59436016859089
66,107,169.0,7.8579881656804735,108.09467455621302,58.62483724500482
66,108,168.0,7.958333333333333,112.91071428571429,57.47172962877548
66,109,167.0,8.053892215568862,116.2934131736527,57.8708599935439
66,110,166.0,8.13855421686747,118.48795180722891,57.79167194650712
66,111,164.0,8.25609756097561,121.09756097560975,58.24460737650229
66,112,163.0,8.331288343558283,122.46625766871166,58.366842885619704
66,113,163.0,8.368098159509202,123.36196319018404,58.21623158469079
66,114,160.0,8.575,131.2125,58.16647038683286
66,115,160.0,8.63125,132.98125,59.26317509841832
66,116,159.0,8.70440251572327,134.51572327044025,60.37591515998876
66,117,158.0,8.80379746835443,138.6012658227848,58.43946950405956
66,118,157.0,8.904458598726114,144.343949044586,58.6450311446794
66,119,157.0,8.961783439490446,146.96178343949043,58.66785648264984
66,120,157.0,9.012738853503185,148.88535031847132,59.25406461253905
66,121,155.0,9.167741935483871,155.01290322580644,58.377602868422834
66,122,151.0,9.443708609271523,164.80794701986756,59.80979006517733
66,123,152.0,9.43421052631579,165.43421052631578,58.208034393556716
66,124,150.0,9.58,168.76666666666668,58.630020421903964
66,125,150.0,9.633333333333333,170.94,60.20740180395948
66,126,149.0,9.724832214765101,173.1744966442953,61.776335914990725
66,127,149.0,9.758389261744966,174.51006711409397,61.53624474783538
66,128,148.0,9.871621621621621,177.65540540540542,61.19980617594828
66,129,148.0,9.912162162162161,179.25,62.22857628002029
66,130,146.0,10.068493150684931,183.0958904109589,63.46557744628137
66,131,145.0,10.179310344827586,186.13793103448276,64.70887775285988
66,132,144.0,10.291666666666666,190.90277777777777,65.12791839257353
66,133,144.0,10.354166666666666,193.49305555555554,64.72796481290234
66,134,144.0,10.38888888888889,194.80555555555554,64.65614364198017
66,135,143.0,10.503496503496503,197.9020979020979,65.04827443918589
66,136,142.0,10.626760563380282,201.66901408450704,63.61353341840043
